assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
0,,,,0,12,0,,,9.3,,,244,,,63,,1,0,2.6,,15.2,,2020-10-31T17:30:00Z,,,,90,,,19,0,,0,0,,0,7,0,89692,,,,1,2,1.0,2,-175,4713,4888,54,True,,0,,,,,
0,,,,0,11,0,,,1.8,,,244,,,75,,1,0,0.6,,3.0,,2020-11-08T16:30:00Z,,,,90,,,12,0,,0,0,,0,8,0,88264,,,,1,1,1.0,2,-2087,4033,6120,54,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,244,,,83,,0,0,0.0,,0.0,,2020-11-22T19:15:00Z,,,,0,,,9,0,,0,0,,0,9,0,81251,,,,0,3,0.0,0,-7405,2962,10367,54,True,,0,,,,,
0,,,,0,7,0,,,1.9,,,244,,,90,,1,0,0.6,,3.8,,2020-11-28T12:30:00Z,,,,45,,,3,0,,0,0,,0,10,0,73310,,,,1,1,0.0,1,-8284,119,8403,54,False,,0,,,,,
2,,,,2,37,1,,,35.9,,,244,,,103,,0,0,6.7,,31.2,,2020-12-06T19:15:00Z,,,,80,,,20,0,,0,0,,0,11,0,71591,,,,0,4,0.0,11,-2279,1204,3483,54,True,,0,,,,,
0,,,,0,13,0,,,7.2,,,244,,,112,,1,0,5.1,,22.4,,2020-12-13T16:30:00Z,,,,90,,,8,0,,0,0,,0,12,0,83892,,,,1,1,21.0,2,10658,12634,1976,54,False,,0,,,,,
0,,,,0,15,0,,,9.2,,,244,,,127,,1,0,2.9,,18.0,,2020-12-16T20:00:00Z,,,,90,,,17,0,,0,0,,0,13,0,86591,,,,1,2,2.0,2,2684,6041,3357,54,True,,0,,,,,
0,,,,0,36,1,,,7.7,,,244,,,132,,0,1,6.8,,53.6,,2020-12-19T12:30:00Z,,,,90,,,6,0,,0,0,,0,14,0,89834,,,,7,0,7.0,8,2561,6167,3606,54,False,,0,,,,,
0,,,,0,18,0,,,29.4,,,244,,,144,,1,0,5.3,,21.0,,2020-12-27T16:30:00Z,,,,90,,,18,0,,0,0,,0,15,0,127527,,,,1,1,3.0,2,34062,39161,5099,54,True,,0,,,,,
0,,,,0,13,1,,,18.2,,,244,,,155,,0,0,3.1,,12.2,,2020-12-30T20:00:00Z,,,,90,,,14,0,,0,0,,0,16,0,130990,,,,0,0,1.0,3,3796,10424,6628,54,False,,0,,,,,
0,,,,0,15,0,,,1.7,,,244,,,166,,1,0,2.4,,17.8,,2021-01-04T20:00:00Z,,,,90,,,16,0,,0,0,,0,17,0,131745,,,,0,1,4.0,2,-164,10359,10523,54,False,,0,,,,,
0,,,,0,15,1,,,12.1,,,244,,,184,,0,0,3.1,,12.0,,2021-01-17T16:30:00Z,,,,90,,,13,0,,0,0,,0,19,0,125512,,,,0,0,7.0,3,2201,9796,7595,54,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,244,,,177,,0,0,0.0,,0.0,,2021-01-21T20:00:00Z,,,,0,,,4,0,,0,0,,0,19,0,125512,,,,1,0,0.0,0,2201,9796,7595,54,True,,0,,,,,
0,,,,0,14,0,,,1.5,,,244,,,198,,1,0,1.4,,12.0,,2021-01-28T20:00:00Z,,,,90,,,17,0,,0,0,,0,20,0,106459,,,,3,1,0.0,2,-17689,1709,19398,54,False,,0,,,,,
0,,,,0,19,0,,,11.8,,,244,,,208,,1,0,2.8,,16.0,,2021-01-31T16:30:00Z,,,,90,,,19,0,,0,0,,0,21,0,98589,,,,3,1,0.0,2,-8431,641,9072,54,False,,0,,,,,
0,,,,0,25,0,,,13.4,,,244,,,216,,1,0,3.8,,24.6,,2021-02-03T20:15:00Z,,,,90,,,3,0,,0,0,,0,22,0,97240,,,,1,0,0.0,2,-1894,1821,3715,54,True,,0,,,,,
0,,,,0,12,0,,,2.3,,,244,,,223,,4,0,1.7,,15.0,,2021-02-07T16:30:00Z,,,,90,,,12,0,,0,0,,0,23,0,94283,,,,4,1,0.0,2,-3434,1102,4536,54,True,,0,,,,,
0,,,,0,16,0,,,26.1,,,244,,,234,,3,0,4.8,,16.0,,2021-02-13T12:30:00Z,,,,90,,,9,0,,0,0,,0,24,0,91354,,,,1,3,6.0,2,-3395,1413,4808,54,False,,0,,,,,
0,,,,0,9,0,,,1.4,,,244,,,244,,1,0,1.5,,7.0,,2021-02-20T17:30:00Z,,,,29,,,7,0,,0,0,,0,25,0,89754,,,,2,0,7.0,1,-2232,1094,3326,54,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,244,,,256,,0,0,0.0,,0.0,,2021-02-28T19:15:00Z,,,,0,,,15,0,,0,0,,0,26,0,81942,,,,2,0,0.0,0,-7712,322,8034,54,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,244,,,283,,0,0,0.0,,0.0,,2021-03-04T20:15:00Z,,,,0,,,5,0,,0,0,,0,26,0,81942,,,,1,0,0.0,0,-7712,322,8034,54,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,244,,,263,,0,0,0.0,,0.0,,2021-03-07T14:00:00Z,,,,0,,,8,0,,0,0,,0,27,0,78322,,,,1,0,0.0,0,-3868,37,3905,54,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,244,,,278,,0,0,0.0,,0.0,,2021-03-15T20:00:00Z,,,,0,,,20,0,,0,0,,0,28,0,76264,,,,1,0,0.0,0,-2105,40,2145,54,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,244,,,289,,0,0,0.0,,0.0,,2021-04-03T19:00:00Z,,,,0,,,1,0,,0,0,,0,30,0,74215,,,,3,0,0.0,0,-926,46,972,54,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,244,,,303,,0,0,0.0,,0.0,,2021-04-10T14:00:00Z,,,,0,,,2,0,,0,0,,0,31,0,73612,,,,1,2,0.0,0,-616,26,642,54,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,244,,,313,,0,0,0.0,,0.0,,2021-04-19T19:00:00Z,,,,0,,,10,0,,0,0,,0,32,0,73065,,,,1,1,0.0,0,-559,18,577,54,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,244,,,324,,0,0,0.0,,0.0,,2021-04-24T11:30:00Z,,,,0,,,14,0,,0,0,,0,33,0,72683,,,,1,1,0.0,0,-389,20,409,54,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,244,,,344,,0,0,0.0,,0.0,,2021-05-08T19:15:00Z,,,,0,,,16,0,,0,0,,0,35,0,72158,,,,0,2,0.0,0,-269,21,290,54,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,244,,,334,,0,0,0.0,,0.0,,2021-05-13T19:15:00Z,,,,0,,,13,0,,0,0,,0,35,0,72158,,,,4,2,0.0,0,-269,21,290,54,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,244,,,353,,0,0,0.0,,0.0,,2021-05-16T15:30:00Z,,,,0,,,18,0,,0,0,,0,36,0,71930,,,,2,1,0.0,0,-246,10,256,54,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,244,,,360,,0,0,0.0,,0.0,,2021-05-19T19:15:00Z,,,,0,,,4,0,,0,0,,0,37,0,71793,,,,3,0,0.0,0,-142,17,159,54,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,244,,,374,,0,0,0.0,,0.0,,2021-05-23T15:00:00Z,,,,0,,,6,0,,0,0,,0,38,0,71592,,,,0,2,0.0,0,-184,63,247,54,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,222,,,7,,0,0,0.0,,0.0,,2021-08-14T16:30:00Z,,,,0,,,15,0,,0,0,,0,1,0,47909,,,,3,0,0.0,0,0,0,0,50,False,,0,,,,,
0,,,,0,13,1,,,15.1,,,222,,,15,,0,0,2.5,,8.2,,2021-08-21T11:30:00Z,,,,90,,,5,0,,0,0,,0,2,0,46968,,,,0,2,2.0,3,-8361,4127,12488,50,True,,0,,,,,
0,,,,0,6,0,,,11.1,,,222,,,23,,1,0,2.3,,2.8,,2021-08-28T16:30:00Z,,,,73,,,6,0,,0,0,,0,3,0,50846,,,,1,1,9.0,2,-164,6849,7013,50,True,,0,,,,,
0,,,,0,2,0,,,15.5,,,222,,,36,,0,0,2.8,,5.8,,2021-09-12T15:30:00Z,,,,27,,,10,0,,0,0,,0,4,0,65240,,,,3,0,7.0,1,7190,19005,11815,50,False,,0,,,,,
0,,,,0,11,1,,,42.7,,,222,,,44,,0,0,8.1,,18.4,,2021-09-18T14:00:00Z,,,,87,,,7,0,,0,0,,0,5,0,71703,,,,0,3,20.0,2,3476,13441,9965,50,True,,1,,,,,
1,,,,2,29,0,,,44.0,,,222,,,52,,3,0,8.2,,31.8,,2021-09-25T16:30:00Z,,,,90,,,3,0,,0,0,,0,6,0,77625,,,,3,3,6.0,7,3289,12626,9337,50,False,,0,,,,,
0,,,,0,12,0,,,4.3,,,222,,,66,,2,0,1.8,,12.0,,2021-10-03T15:30:00Z,,,,90,,,12,0,,0,0,,0,7,0,83582,,,,2,2,2.0,2,3624,10245,6621,50,True,,0,,,,,
0,,,,0,11,1,,,6.3,,,222,,,80,,0,0,1.8,,12.0,,2021-10-16T11:30:00Z,,,,90,,,18,0,,0,0,,0,8,0,94146,,,,5,0,0.0,3,7473,15939,8466,50,False,,0,,,,,
1,,,,0,30,1,,,39.3,,,222,,,88,,0,0,8.8,,40.6,,2021-10-24T15:30:00Z,,,,90,,,13,0,,0,0,,0,9,0,96461,,,,5,0,8.0,6,1300,12019,10719,50,False,,0,,,,,
0,,,,3,30,0,,,13.6,,,222,,,94,,2,1,7.5,,45.8,,2021-10-30T14:00:00Z,,,,90,,,4,0,,0,0,,0,10,0,113290,,,,2,2,16.0,10,13449,24851,11402,50,True,,0,,,,,
0,,,,0,24,0,,,50.3,,,222,,,110,,3,0,8.2,,21.8,,2021-11-07T16:30:00Z,,,,90,,,19,0,,0,0,,0,11,0,160112,,,,2,3,10.0,2,40977,48487,7510,50,False,,0,,,,,
0,,,,0,3,0,,,1.5,,,222,,,114,,0,0,0.3,,1.2,,2021-11-20T17:30:00Z,,,,14,,,1,0,,0,0,,0,12,0,151280,,,,0,4,0.0,1,-8774,19088,27862,50,True,,0,,,,,
0,,,,0,13,1,,,40.8,,,222,,,128,,0,0,6.4,,13.4,,2021-11-27T15:00:00Z,,,,66,,,16,0,,0,0,,0,13,0,157844,,,,0,4,10.0,3,4552,18734,14182,50,True,,0,,,,,
1,,,,3,42,0,,,24.8,,,222,,,132,,1,1,9.9,,55.0,,2021-12-01T20:15:00Z,,,,82,,,8,0,,0,0,,0,14,0,157293,,,,4,1,19.0,13,-1297,11241,12538,50,False,,0,,,,,
0,,,,0,12,1,,,5.7,,,222,,,150,,0,0,1.2,,4.2,,2021-12-04T15:00:00Z,,,,67,,,20,0,,0,0,,0,15,0,218980,,,,1,0,2.0,3,58209,65479,7270,51,False,,0,,,,,
0,,,,0,15,1,,,27.3,,,222,,,158,,0,0,4.2,,12.8,,2021-12-11T15:00:00Z,,,,90,,,2,0,,0,0,,0,16,0,244261,,,,0,1,2.0,3,22932,38773,15841,51,True,,0,,,,,
0,,,,0,15,0,,,24.5,,,222,,,169,,1,0,6.2,,11.4,,2021-12-16T20:00:00Z,,,,90,,,14,0,,0,0,,0,17,0,244274,,,,1,3,26.0,1,2105,20850,18745,51,True,,1,,,,,
0,,,,0,0,0,,,0.0,,,222,,,177,,0,0,0.0,,0.0,,2021-12-19T16:30:00Z,,,,0,,,17,0,,0,0,,0,18,0,257165,,,,2,2,0.0,0,7597,23657,16060,51,False,,0,,,,,
0,,,,0,6,0,,,5.5,,,222,,,197,,1,0,1.4,,0.0,,2021-12-28T20:00:00Z,,,,69,,,9,0,,0,0,,0,20,0,213413,,,,0,1,12.0,2,3463,12704,9241,51,False,,0,,,,,
0,,,,0,11,0,,,8.0,,,222,,,203,,2,0,2.2,,10.0,,2022-01-02T16:30:00Z,,,,90,,,6,0,,0,0,,0,21,0,197277,,,,2,2,4.0,2,-10589,10091,20680,51,False,,0,,,,,
0,,,,0,14,1,,,19.9,,,222,,,214,,0,0,3.8,,15.6,,2022-01-16T14:00:00Z,,,,90,,,3,0,,0,0,,0,22,0,188668,,,,0,3,2.0,3,-8471,13135,21606,51,True,,0,,,,,
0,,,,0,10,0,,,27.3,,,222,,,224,,1,0,6.0,,8.2,,2022-01-23T14:00:00Z,,,,90,,,7,0,,0,0,,0,23,0,187471,,,,3,1,24.0,2,-7089,5994,13083,51,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,222,,,237,,0,0,0.0,,0.0,,2022-02-10T19:45:00Z,,,,0,,,9,0,,0,0,,0,24,0,184204,,,,0,2,0.0,0,-4786,7908,12694,50,True,,0,,,,,
0,,,,0,1,0,,,2.0,,,222,,,242,,0,0,0.5,,2.6,,2022-02-13T14:00:00Z,,,,58,,,5,0,,0,0,,0,25,0,170443,,,,1,0,0.0,0,-13308,3941,17249,50,False,,1,,,,,
1,,,,1,31,0,,,44.8,,,222,,,256,,1,0,10.0,,33.0,,2022-02-19T15:00:00Z,,,,90,,,15,0,,0,0,,0,26,0,167793,,,,1,3,22.0,6,-2700,10125,12825,50,True,,0,,,,,
1,,,,0,15,0,,,12.4,,,222,,,184,,0,0,3.4,,19.4,,2022-02-23T19:45:00Z,,,,22,,,10,0,,0,0,,0,26,0,167793,,,,0,6,2.0,4,-2700,10125,12825,50,True,,0,,,,,
0,,,,0,12,1,,,28.8,,,222,,,274,,0,0,4.2,,11.4,,2022-03-05T17:30:00Z,,,,90,,,19,0,,0,0,,0,28,0,160202,,,,0,1,2.0,3,-1626,5971,7597,50,True,,0,,,,,
0,,,,0,14,1,,,3.7,,,222,,,283,,0,0,2.5,,10.2,,2022-03-12T12:30:00Z,,,,85,,,4,0,,0,0,,0,29,0,170738,,,,2,0,11.0,3,8094,15139,7045,50,False,,0,,,,,
0,,,,0,9,1,,,5.9,,,222,,,261,,0,0,1.0,,2.0,,2022-03-16T20:15:00Z,,,,90,,,1,0,,0,0,,0,29,0,170738,,,,2,0,2.0,3,8094,15139,7045,50,False,,0,,,,,
0,,,,0,16,1,,,34.9,,,222,,,306,,0,0,4.9,,14.4,,2022-04-02T11:30:00Z,,,,90,,,18,0,,0,0,,0,31,0,164814,,,,0,2,0.0,3,1286,6244,4958,50,True,,0,,,,,
0,,,,0,10,0,,,5.3,,,222,,,316,,2,0,1.0,,3.4,,2022-04-10T15:30:00Z,,,,77,,,12,0,,0,0,,0,32,0,161320,,,,2,2,1.0,2,-3561,2301,5862,49,False,,0,,,,,
0,,,,0,13,1,,,23.4,,,222,,,294,,0,0,3.8,,9.6,,2022-04-19T19:00:00Z,,,,90,,,13,0,,0,0,,0,33,0,158395,,,,0,4,5.0,3,-2681,3317,5998,49,True,,0,,,,,
0,,,,0,6,0,,,14.3,,,222,,,338,,0,0,2.0,,5.4,,2022-04-24T15:30:00Z,,,,8,,,8,0,,0,0,,0,34,0,158853,,,,0,2,0.0,1,-498,4618,5116,49,True,,0,,,,,
0,,,,0,17,1,,,17.3,,,222,,,345,,0,0,2.6,,8.0,,2022-04-30T11:30:00Z,,,,68,,,14,0,,0,0,,0,35,0,157943,,,,1,0,1.0,3,-1113,3693,4806,49,False,,0,,,,,
0,,,,0,13,0,,,7.5,,,222,,,358,,1,0,3.6,,8.2,,2022-05-07T18:45:00Z,,,,64,,,17,0,,0,0,,0,36,0,163297,,,,1,1,20.0,2,4748,9260,4512,49,True,,0,,,,,
0,,,,0,14,1,,,12.3,,,222,,,321,,0,0,2.3,,10.8,,2022-05-10T19:00:00Z,,,,60,,,2,0,,0,0,,0,36,0,163297,,,,2,1,0.0,3,4748,9260,4512,49,False,,0,,,,,
0,,,,0,12,0,,,4.6,,,222,,,366,,0,0,1.4,,9.2,,2022-05-17T18:45:00Z,,,,45,,,16,0,,0,0,,0,37,0,162665,,,,2,1,0.0,1,-320,5217,5537,49,False,,0,,,,,
0,,,,0,15,0,,,0.0,,,222,,,378,,1,0,0.0,,0.0,,2022-05-22T15:00:00Z,,,,90,,,20,0,,0,0,,0,38,0,166694,,,,1,3,0.0,2,2537,6910,4373,49,True,,0,,,,,
0,,,,0,14,0,,,29.8,,,275,,,4,,2,0,5.1,,8.2,,2022-08-06T11:30:00Z,,,,90,,,9,0,,0,0,,0,1,0,94154,,,,2,2,13.0,2,0,0,0,55,False,,0,0.14,0.2,0.06,1.25,1.0
0,,,,0,10,0,,,16.3,,,275,,,16,,0,0,2.4,,7.4,,2022-08-15T19:00:00Z,,,,27,,,7,0,,0,0,,0,2,0,110983,,,,1,1,0.0,1,-2268,10938,13206,55,True,,0,0.05,0.05,0.0,0.56,0.0
0,,,,0,13,0,,,13.0,,,275,,,27,,2,0,3.0,,11.0,,2022-08-22T19:00:00Z,,,,58,,,14,0,,0,0,,0,3,0,111764,,,,1,2,6.0,1,-7669,11660,19329,55,False,,0,0.05,0.14,0.09,1.36,1.0
0,,,,0,12,1,,,4.9,,,275,,,36,,0,0,2.0,,10.8,,2022-08-27T14:00:00Z,,,,69,,,3,0,,0,0,,0,4,0,101342,,,,0,9,4.0,3,-15335,5319,20654,54,True,,0,0.05,0.05,0.0,0.33,1.0
0,,,,0,12,0,,,16.7,,,275,,,48,,1,0,2.9,,7.8,,2022-08-31T19:00:00Z,,,,70,,,15,0,,0,0,,0,5,0,96215,,,,1,2,4.0,2,-8139,3883,12022,54,True,,0,0.45,0.45,0.0,0.66,1.0
0,,,,0,0,0,,,0.0,,,275,,,55,,0,0,0.0,,0.0,,2022-09-03T11:30:00Z,,,,0,,,8,0,,0,0,,0,6,0,74144,,,,0,0,0.0,0,-22592,1438,24030,54,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,16,0,,,27.3,,,275,,,87,,2,0,3.6,,6.2,,2022-10-01T14:00:00Z,,,,58,,,5,0,,0,0,,0,9,0,56161,,,,3,3,2.0,1,-2137,958,3095,53,True,,0,0.28,0.28,0.0,0.85,1.0
0,,,,0,11,0,,,14.3,,,275,,,91,,3,0,4.0,,15.2,,2022-10-09T15:30:00Z,,,,90,,,1,0,,0,0,,0,10,0,56416,,,,2,3,10.0,2,-482,1693,2175,53,False,,0,0.04,0.11,0.07,3.09,1.0
0,,,,0,4,0,,,10.1,,,275,,,106,,0,0,1.5,,3.4,,2022-10-16T15:30:00Z,,,,17,,,13,0,,0,0,,0,11,0,56467,,,,0,1,1.0,1,-577,1315,1892,53,True,,0,0.0,0.03,0.03,0.17,0.0
0,,,,0,17,1,,,28.5,,,275,,,118,,0,0,5.8,,16.6,,2022-10-19T18:30:00Z,,,,90,,,19,0,,0,0,,0,12,0,56479,,,,0,1,13.0,3,-209,956,1165,53,True,,0,0.16,0.26,0.1,1.84,1.0
0,,,,0,10,0,,,3.8,,,275,,,126,,0,0,0.7,,3.0,,2022-10-22T11:30:00Z,,,,28,,,16,0,,0,0,,0,13,0,57770,,,,0,1,0.0,1,848,1981,1133,53,False,,0,0.08,0.08,0.0,0.48,0.0
0,,,,0,3,0,,,2.2,,,275,,,138,,1,0,2.8,,5.4,,2022-10-29T18:45:00Z,,,,29,,,11,0,,0,0,,0,14,0,55345,,,,2,1,20.0,1,-2592,576,3168,53,True,,0,0.05,0.14,0.09,0.15,0.0
0,,,,0,1,0,,,2.1,,,275,,,148,,0,0,0.2,,0.0,,2022-11-06T16:30:00Z,,,,16,,,18,0,,0,0,,0,15,0,54391,,,,2,1,0.0,1,-1211,488,1699,53,False,,0,0.0,0.0,0.0,0.46,0.0
0,,,,0,0,0,,,0.0,,,275,,,154,,0,0,0.0,,0.0,,2022-11-12T15:00:00Z,,,,0,,,17,0,,0,0,,0,16,0,54128,,,,1,3,0.0,0,-553,619,1172,53,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,13,0,,,18.2,,,275,,,162,,1,0,4.4,,15.2,,2022-12-26T17:30:00Z,,,,78,,,2,0,,0,0,,0,17,0,55378,,,,3,1,11.0,2,537,2924,2387,53,False,,0,0.1,0.13,0.03,1.16,1.0
0,,,,0,17,0,,,9.3,,,275,,,174,,1,0,3.0,,9.8,,2022-12-30T20:00:00Z,,,,90,,,10,0,,0,0,,0,18,0,56223,,,,1,2,11.0,2,484,1400,916,53,True,,0,0.02,0.12,0.1,0.99,1.0
0,,,,0,0,0,,,0.0,,,275,,,183,,0,0,0.0,,0.0,,2023-01-02T17:30:00Z,,,,0,,,4,0,,0,0,,0,19,0,56360,,,,1,3,0.0,0,-71,996,1067,53,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,4,0,,,3.9,,,275,,,193,,2,0,0.7,,3.4,,2023-01-14T15:00:00Z,,,,68,,,5,0,,0,0,,0,20,0,55550,,,,0,3,0.0,1,-1113,648,1761,53,False,,1,0.01,0.01,0.0,1.42,1.0
0,,,,0,4,0,,,10.9,,,275,,,207,,0,0,1.4,,3.0,,2023-01-21T12:30:00Z,,,,8,,,6,0,,0,0,,0,21,0,55011,,,,0,0,0.0,1,-795,407,1202,53,True,,0,0.01,0.01,0.0,0.0,0.0
0,,,,0,4,0,,,2.8,,,275,,,220,,1,0,0.5,,2.2,,2023-02-04T15:00:00Z,,,,25,,,20,0,,0,0,,0,22,0,54383,,,,0,3,0.0,1,-927,386,1313,53,False,,0,0.01,0.01,0.0,1.26,0.0
0,,,,0,13,1,,,3.2,,,275,,,227,,0,0,1.4,,6.4,,2023-02-13T20:00:00Z,,,,79,,,8,0,,0,0,,0,23,0,54175,,,,0,2,4.0,3,-377,318,695,53,True,,0,0.01,0.01,0.0,0.2,1.0
0,,,,0,4,0,,,1.8,,,275,,,237,,0,0,1.7,,8.4,,2023-02-18T17:30:00Z,,,,58,,,15,0,,0,0,,0,24,0,54599,,,,2,0,7.0,1,219,801,582,53,False,,0,0.01,0.02,0.01,1.51,1.0
0,,,,0,7,1,,,3.3,,,275,,,242,,0,0,1.6,,8.6,,2023-02-25T19:45:00Z,,,,90,,,7,0,,0,0,,0,25,0,60852,,,,0,0,4.0,2,5162,6160,998,53,False,,1,0.02,0.02,0.0,0.6,1.0
0,,,,0,3,0,,,1.3,,,275,,,67,,0,0,0.4,,2.2,,2023-03-01T20:00:00Z,,,,11,,,20,0,,0,0,,0,25,0,60852,,,,0,2,0.0,1,5162,6160,998,53,True,,0,0.01,0.01,0.0,0.0,0.0
1,,,,0,27,1,,,20.7,,,275,,,256,,0,0,5.5,,27.4,,2023-03-05T16:30:00Z,,,,77,,,14,0,,0,0,,0,26,0,57859,,,,0,7,7.0,6,-2117,367,2484,53,True,,0,0.19,0.24,0.05,0.88,1.0
0,,,,0,16,0,,,3.8,,,275,,,261,,0,0,1.3,,9.0,,2023-03-11T12:30:00Z,,,,25,,,3,0,,0,0,,0,27,0,56958,,,,0,1,0.0,1,-1038,770,1808,53,False,,0,0.02,0.02,0.0,0.06,0.0
0,,,,0,14,0,,,2.7,,,275,,,287,,4,0,0.9,,6.2,,2023-04-01T11:30:00Z,,,,90,,,13,0,,0,0,,0,29,0,55989,,,,1,4,0.0,2,50,714,664,53,False,,0,0.02,0.02,0.0,2.96,1.0
0,,,,0,11,1,,,4.1,,,275,,,74,,0,0,1.3,,4.2,,2023-04-04T19:00:00Z,,,,90,,,6,0,,0,0,,0,29,0,55989,,,,0,0,5.0,3,50,714,664,53,False,,0,0.05,0.19,0.14,2.12,1.0
1,,,,0,23,0,,,29.2,,,275,,,296,,2,0,5.3,,9.4,,2023-04-09T15:30:00Z,,,,90,,,1,0,,0,0,,0,30,0,55944,,,,2,2,14.0,5,-194,446,640,53,True,,0,0.24,0.56,0.32,1.41,1.0
1,,,,0,27,0,,,55.1,,,275,,,304,,1,0,8.7,,31.8,,2023-04-17T19:00:00Z,,,,80,,,11,0,,0,0,,0,31,0,57866,,,,6,1,0.0,5,1682,2200,518,53,False,,0,0.27,0.27,0.0,1.32,1.0
0,,,,0,12,0,,,19.5,,,275,,,318,,2,0,4.5,,12.2,,2023-04-22T14:00:00Z,,,,90,,,16,0,,0,0,,0,32,0,61733,,,,2,3,13.0,2,3560,4171,611,53,True,,0,0.09,0.2,0.11,0.82,1.0
0,,,,0,19,0,,,42.8,,,275,,,326,,1,0,6.5,,12.2,,2023-04-26T18:45:00Z,,,,58,,,19,0,,0,0,,0,33,0,60968,,,,2,1,10.0,1,-692,772,1464,53,False,,0,0.66,0.66,0.0,0.57,1.0
0,,,,0,9,0,,,15.9,,,275,,,338,,2,0,2.6,,10.0,,2023-04-30T15:30:00Z,,,,27,,,18,0,,0,0,,0,34,0,61925,,,,3,4,0.0,1,741,2104,1363,53,True,,0,0.04,0.04,0.0,0.75,0.0
0,,,,0,14,1,,,27.4,,,275,,,276,,0,0,4.4,,9.4,,2023-05-03T19:00:00Z,,,,90,,,9,0,,0,0,,0,34,0,61925,,,,0,1,7.0,3,741,2104,1363,53,True,,0,0.08,0.18,0.11,0.69,1.0
0,,,,0,3,0,,,11.4,,,275,,,344,,0,0,1.7,,1.6,,2023-05-06T16:30:00Z,,,,17,,,4,0,,0,0,,0,35,0,59372,,,,0,1,4.0,1,-2539,363,2902,53,True,,0,0.02,0.02,0.0,0.0,0.0
0,,,,0,16,1,,,31.3,,,275,,,358,,0,0,4.7,,14.0,,2023-05-15T19:00:00Z,,,,73,,,10,0,,0,0,,0,36,0,58341,,,,3,0,2.0,3,-1134,345,1479,53,False,,0,0.06,0.06,0.0,0.45,1.0
0,,,,0,10,0,,,18.5,,,275,,,364,,1,0,2.6,,5.8,,2023-05-20T14:00:00Z,,,,71,,,2,0,,0,0,,0,37,0,58225,,,,1,1,2.0,2,-189,550,739,53,True,,0,0.08,0.08,0.0,1.36,1.0
0,,,,0,8,0,,,0.0,,,275,,,380,,1,0,0.0,,0.0,,2023-05-28T15:30:00Z,,,,33,,,17,0,,0,0,,0,38,0,58448,,,,4,4,0.0,1,118,555,437,53,False,,0,0.22,0.26,0.04,0.23,0.0
0,,,,0,0,0,,,0.0,,,299,,,9,,0,0,0.0,,0.0,,2023-08-13T15:30:00Z,,,,0,,,7,0,,0,0,,0,1,0,1375,,,,1,1,0.0,0,0,0,0,50,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,299,,,14,,0,0,0.0,,0.0,,2023-08-19T14:00:00Z,,,,0,,,3,0,,0,0,,0,2,0,913,,,,1,3,0.0,0,-434,0,434,50,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,299,,,29,,0,0,0.0,,0.0,,2023-08-27T15:30:00Z,,,,0,,,15,0,,0,0,,0,3,0,814,,,,2,1,0.0,0,-130,0,130,50,False,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,299,,,37,,0,0,0.0,,0.0,,2023-09-03T13:00:00Z,,,,0,,,2,0,,0,0,,0,4,0,726,,,,0,3,0.0,0,-88,0,88,50,True,,0,0.0,0.0,0.0,0.0,0.0
0,,,,0,0,0,,,0.0,,,299,,,50,,0,0,0.0,,0.0,,2023-09-16T11:30:00Z,,,,0,,,20,0,,0,0,,0,5,0,672,,,,3,1,0.0,0,-57,0,57,50,False,,0,0.0,0.0,0.0,0.0,0.0
